,0,1,2,3,4,5
1852,0.0011889449429467098,0.999999,0.0022494687184079548,0.999999,0.022474511729192466,0.53530950938694
1853,0.999999,0.999999,0.0022414304274432978,0.999999,0.999999,0.999999
1854,0.013358971855471236,0.999999,0.999999,0.03929752416301502,0.999999,0.999999
1855,0.9999966361073613,0.999999,0.999999,0.10583358296052203,0.999999,0.999999
1856,0.030845283786958454,0.999999,1.3402987512851074e-06,0.999999,0.030624227434989833,0.2401798600049998
1857,0.013410067093004597,0.00922930347225805,0.07464405657630707,0.0054169632063238845,0.03191215930921399,0.999999
1858,0.9999974056665857,0.009373960488876195,0.002352833443939902,0.005508661991970068,0.0036805606069369545,0.999999
1859,0.3103066492634667,0.00935640846513285,0.002238734502121655,0.005454521007434188,0.003657134788723854,0.0038368524358022038
1860,0.999999,0.07379937196593996,0.0022460944881397384,0.038809119869835124,0.011934449285801903,0.033891529897052526
1861,5.779514252084269e-05,0.009414081183082129,2.353285591603056e-06,0.999999,0.9862049719567196,0.999999
1862,0.008287876317898304,0.0029928709575040902,1.8932270833867466e-05,0.00019628674672763567,7.346732876005201e-05,0.0005866108611130564
1863,2.548096610697191e-05,0.035589670136413766,0.999999,0.00547299129075007,0.017486956513772932,0.1274230284749782
1864,0.999999,0.8999612408333698,0.999999,0.9998047374105493,0.13043442669497993,0.9980552221940188
1865,0.027510028570486136,0.999999,0.029098466592009573,0.999999,0.8007035544522454,0.003838803355135796
1866,0.15418931576108016,0.6521257494028972,0.0932158277590037,0.005315890270123506,0.019127888710884132,0.01141367285237238
1867,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1868,0.9999836861215102,0.00937422785418414,0.0022386401681990546,0.9999932167604901,0.003694377620217835,0.999999
1869,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1870,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1871,0.8255720515150848,0.009329553454625628,0.999999,0.0053345363552818326,0.05781466636170046,0.514350458664187
1872,0.11963818833482483,0.009390223134565456,0.002239004775241868,0.05246820049865391,0.14291149464215616,0.04693125386696751
1873,0.9999988970249379,0.009428902856957279,0.002239453530988196,0.005503811829878656,0.18850605966579012,0.999999
1874,0.013591847479029475,0.009355940216691587,0.0022389233095137695,0.005456229881336206,0.09214138137525407,0.17781256222253078
1875,0.999999,0.009362416158076916,0.0022388297360136904,0.005457141280237173,0.013008892992943616,0.0038341954213514835
1876,0.07944813646233208,0.009372945324318902,0.999999,0.005517044228526118,0.026236968591687074,0.0038390712008849314
1877,0.999999,0.10062674035403958,0.999999,0.9877412533980625,0.999999,0.011366530970356677
1878,0.9998914735217205,0.009843077990170547,0.999999,0.999999,0.34364397850634,0.999999
1879,0.013588785886666411,0.009280792424931716,0.0369144762219682,0.054077890597050864,0.0036823931131122136,0.33660182120745197
1880,0.013481811907479171,0.019818461423289958,0.0022387345251742956,0.0054545028202642,0.011851051938807308,0.0038368508935388095
1881,0.999999,0.037358385475815305,0.999999,0.005715563068677646,0.03405256817356378,0.011379827610558184
1882,0.029851049940939484,0.00933802286917961,0.0022392687521322237,0.005456820233227738,0.000945540374885419,0.0199987025138377
1883,0.013588492324930009,0.00935580861346956,0.0022387346883764015,0.005454649323015829,0.018748306966338384,0.0038369666108503567
1884,0.999999,0.0021658627374051783,0.0022411370504930735,0.999999,0.0319477562785695,0.10257534313158383
1885,0.013781919645553257,0.03069089595085124,0.0186871987756534,0.005453040631957951,0.003734208411100219,0.01253314542389156
1886,0.013990631068285853,0.34586084708396037,0.0022426280832141083,0.00546864448228132,0.999999,0.999999
1887,0.013425806337200561,0.3302459469757436,0.999999,0.005389329473704457,0.546732448967598,0.06897250838359331
1888,0.013612818879400372,0.009357948031504698,0.002238771874735387,0.0054579498515724455,0.13923543179031714,0.999999
1889,2.9825391288940097e-06,0.009317340228751516,0.002238734454473219,0.005454035733572808,0.0035980532889194794,0.0033939073424520357
1890,0.013594054535555056,0.009649447991089645,0.010900905424431092,0.005456772349224756,0.003655959929471775,0.0038369696023637678
1891,0.01358591557030262,1.7980864118194995e-05,0.0022239429854371503,0.005382861400100738,0.003656748413453425,0.003837099595403042
1892,0.6319673632055182,0.00932962700465256,0.0022388060904054985,0.005458805627372962,0.0036616100863363574,0.0038388583950458425
1893,0.013590758972458893,0.009359513504967021,0.0022389198048992686,0.02027366148948418,0.003710619548066748,0.029111937650006997
1894,0.6319673632055182,0.00932962700465256,0.0022388060904054985,0.005458805627372962,0.0036616100863363574,0.0038388583950458425
1895,0.01360075784902567,0.3304744627540582,0.002239422431402086,0.00550370635624528,0.0036806663439427467,0.999999
1896,0.14212925723620456,0.009593578912265569,1.4096840924695274e-06,0.005535679685910539,0.003680391102319058,0.999999
1897,0.3103066492634667,0.00935640846513285,0.002238734502121655,0.005454521007434188,0.003657134788723854,0.0038368524358022038
1898,0.01680988402889215,0.009493114947252043,0.0023563470561949467,0.999999,0.003975498487317427,0.999999
1899,0.4221027253085923,0.00920524662735761,0.999999,0.999999,0.003712122202582751,0.999999
1900,0.999999,0.9939406917512811,0.002243613598099714,0.00548618591742006,0.23894177878088438,0.999999
1901,0.01368527575912966,0.999999,0.0022394763380131303,0.005457631731354633,0.0036642820364243935,0.011761519298846997
1902,0.013588492324930009,0.00935580861346956,0.0022387346883764015,0.005454649323015829,0.018748306966338384,0.0038369666108503567
1903,0.013683303541276035,0.009357013065958689,0.0022388437149610772,0.005456483684566003,0.999999,0.0038373163656381672
1904,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1905,0.7975492875808475,0.09109888263834956,0.05082066435339324,0.999999,9.28148549971852e-06,0.05013642608372817
1906,6.033992884040489e-06,0.00935645777311893,0.0022386663334921755,0.005453680180521335,0.0034571196162096864,0.003784110311367728
1907,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1908,0.16193974255170282,0.009356124145927451,0.011296067353469698,0.005462422882540962,0.999999,0.01141270642837293
1909,0.15450433640748096,0.9054373882809514,0.019561833862447496,0.999999,0.019312117552914912,0.999998638929575
1910,0.013629427762565451,0.999999,0.00224518398972986,0.0057336316559750454,0.13646364589198043,0.999999
1911,0.013587651373080552,0.07035233241647516,0.0022392794038501034,0.005591892684029239,0.033486719219773316,0.999999
1912,0.011393257458527609,0.999999,0.002240328140528685,0.005534341460857742,0.896376685652336,0.999999
1913,0.013664577537247532,2.399935032037471e-05,0.0022407526882406653,0.02858275614114006,0.0009408247698749353,0.003901846585901341
1914,0.999999,0.009264842796920586,0.002287893583708573,0.0054816560496930835,0.00965641477607019,0.003822867137176811
1915,0.0012681208791356178,0.0004732394387960692,1.8952959818847805e-05,5.882911834230383e-05,4.9981417833661884e-05,4.453133578339159e-05
1916,0.998981445055357,0.06217644587689808,0.0022416355426086543,0.999999,0.999999,0.022503917501932667
1917,0.999999,0.9983315474743405,0.999999,0.05393384752615365,0.013263806080834398,0.999999
1918,0.013481811907479171,0.019818461423289958,0.0022387345251742956,0.0054545028202642,0.011851051938807308,0.0038368508935388095
1919,0.999999,0.009463274866998779,0.002240813509428577,0.03770243962311698,0.019036649582390867,0.10219582811782377
1920,0.999999,0.009422253417179787,0.0022390088784129576,0.005471884442959297,0.0036718894265114987,0.999999
1921,0.05114351501871788,0.03712849642334142,0.001412481486286736,0.005447475759904923,0.16034463680676506,0.0038396946485091655
1922,0.013593176376660118,0.3294733351789489,0.0022387344907107616,0.005454533943154536,0.0036571309532203683,0.01855274651331685
1923,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1924,0.013481811907479137,0.01981846142329912,0.0022387345251742956,0.005454502820263672,0.0036583675809230853,0.003836850893510163
1925,0.027525916254179245,0.3314118523443444,0.0022386517068834926,0.005462670280653344,0.009736213722596572,0.011762325625738219
1926,0.0027632727035729584,0.009356284718235281,0.0022386195868180176,0.005452142353005842,0.0036528581312066533,0.0038239958077458205
1927,2.4354006094267886e-05,0.009356400162283889,0.0022387257741502413,0.005454519482738611,0.00344106074200312,0.0026368673738576265
1928,0.0011933059589243657,0.0333500284181244,0.002238705199567187,0.005418628444885752,0.3325836218273133,0.0038356398261774442
1929,0.013683292640765416,0.04737238192958225,0.002239855299418836,0.005454354349505076,0.999999,0.022234231254551033
1930,0.11897291573168903,0.999998961070979,0.010907026887050659,0.037678798849853805,0.008036960835508814,0.011832432529305683
1931,0.9999712999512342,0.33263711982055966,0.999999,0.005395246336551061,0.013390646143889899,0.999999
1932,0.01390806741620284,0.999999,0.002240032497337575,0.005469125262852079,0.999998380100928,0.003844447539542216
1933,0.9999856507489465,0.009338443499130657,0.999999,0.005301666041816073,0.9883800280926377,0.32901617275418293
1934,0.38662241541936754,0.009340622409236518,0.999999,0.005447636879212609,0.003652906503300565,0.003835847642057836
1935,0.9999975677930835,0.00948468204192944,0.00223931107965247,0.005469364590489289,0.999999,0.10739747997232801
1936,0.9993643380543161,0.009369371976252323,0.999999,0.999999,0.01684203793189525,0.999999
1937,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.008762972376007497,0.0038368510404320254
1938,0.013635636353161536,0.009370615294209786,0.0022393041714520155,0.005524457955906642,0.4572253520473502,0.0038453199922838244
1939,0.013605254997341708,0.00927210268199147,0.0022434017575714725,6.842002128747196e-06,0.999999,0.0038044435257717905
1940,1e-06,0.040188800130906616,0.002244109436778482,0.006071685356278798,0.012054779707956494,0.0036379230274757686
1941,0.013601650834328816,0.009356235511259605,0.002238758071830814,0.0054555370996874,0.02313468452294475,0.999999
1942,0.01360449951230893,0.032565584894148784,0.0022413399166504857,0.005468245903064532,0.999999,0.02109837043782434
1943,0.18242848940446196,0.9999959331905635,0.002244794414701227,0.999999,0.999999,0.7080459274408852
1944,0.013741851091898068,0.009358969304654248,0.999999,0.005465607656889263,0.4650119220808121,0.9999980434602467
1945,0.013591646226966484,0.009357726719123684,0.002238676357617571,0.0054550045424905085,0.007996301255050854,0.0038368404725680756
1946,0.0011836248504329934,0.020314905163418183,0.002238705268823946,0.005418505641261075,0.0036619759210534367,0.00383563961847277
1947,0.9886675424645179,0.00966070496249352,0.0022419672328624655,0.005732571588488748,0.999999,0.9999978404031449
1948,0.999999,0.32959918987334064,0.029113349270479,0.005462201012665005,0.0322276179090844,0.022241611009667817
1949,0.013680475165973403,0.009364983311619394,0.0022388570957697085,0.005457715649780647,0.999999,0.003837199831013091
1950,0.013896842048228181,0.009356591887587402,0.008787971994877313,0.005456388618398019,0.5332522717070622,0.003869753494631316
1951,0.999089743285928,0.9592939368753569,0.011396399881882012,0.0055550966879141855,0.999999,0.999999
1952,0.999999,0.009354970217532718,0.04938293124197764,0.032564086538551064,0.0187480982771566,0.0038369409195166963
1953,0.03283807551931967,0.009400376127983699,0.0022389506934121835,0.005489028720893391,0.999999,0.999999
1954,0.6249527104998999,0.008835086609970112,0.04007020799227784,0.9999169021337033,0.003734025048782883,0.08131063575872681
1955,0.30073738226489866,0.0001931608829598397,0.024659355464710774,0.00555940730233653,0.999999,0.16216878226827317
1956,0.013592266809947679,0.3295406045406681,0.006011730671412045,0.999999,0.999999,0.003837186099601224
1957,0.9257914134727921,0.15390089182624694,0.00241312342654944,0.005471825910215682,0.004005586570178746,0.13750896603171062
1958,0.7582220273849116,0.010060262072573014,0.0022425026939239794,0.005503293998402206,0.999999,0.7574595179321205
1959,0.999999,0.7936559833700358,0.011336523040414912,0.005320182915987415,0.999999,0.0038485104824769628
1960,0.00011247559836386309,0.009382593569788402,0.002655859733073965,0.005454456466801602,0.06363351900587999,0.0038270661919897046
1961,0.014072220173824182,0.999999,0.0022712716893302396,0.005467691249285395,0.015969503229913803,0.5578107987469673
1962,0.999999,0.037246236192074844,0.006015796638354359,0.00549612886747826,0.09475208279359632,0.9363299431986001
1963,0.12656730804611016,0.999999,0.017938605792451538,0.00575927542017434,0.0037054535385129986,0.01144290726862116
1964,0.013581763014964965,0.019836724171487848,0.0022388807564810904,0.005458672106179149,0.999999,0.0038375929943119326
1965,0.12936814063467883,0.5297471041882921,0.002269538342672755,0.005316450474946206,0.9978234969282266,0.011471762931835392
1966,0.9979177780003481,0.7674493162600933,0.999999,0.06386651866404726,0.999999,0.999999
1967,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1968,0.013599717739237847,0.009350213320079067,0.002240161507098226,0.005472828709379154,0.999994094972247,0.016942417933749333
1969,0.13468359150262574,0.32898220649393833,0.020024577780237564,0.02778963644279967,0.999999,0.003899696344373881
1970,0.01358924180010972,0.009310472251284611,0.002238738584544354,0.01307018445510217,0.008763448913600248,0.0038369622062482045
1971,0.013599798184454791,0.009385283762014909,0.002239159403861525,0.005490868847069045,0.044168527029008975,0.035411114490766026
1972,0.0856455002790026,0.009488377012573684,0.00224239543294644,0.0054662766378787645,0.999999,0.020996632322019933
1973,0.3358109564704085,0.999999,0.999999,0.9999956587518576,0.999999,0.9999868849665448
1974,0.42485439382572915,0.999999,0.01092015338955439,0.050442455019374756,0.5318857019715851,0.038659861482465765
1975,1e-06,0.009659361193651694,0.00223826378621819,0.0053741973753898414,0.037237244593832264,0.999999
1976,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
